4.05,-8,0,0,9,0,-1,-40,153,-1,-2,2,3,3,2,311
4.05,-8,0,0,9,0,-4,-46,46,-1,-3,3,3,3,2,311
4.05,-8,0,0,9,1,-3,-50,339,-1,-3,2,3,3,2,311
4.05,-8,0,0,9,1,-4,-65,239,-2,-4,3,3,3,2,311
4.05,-8,0,0,9,5,-10,-32,84,0,-5,3,3,3,2,312
4.05,-8,0,0,9,2,1,14,130,-1,-2,2,3,3,2,312
4.05,-8,0,0,10,-4,9,43,66,-5,-2,0,3,3,2,312
4.05,-8,0,1,9,-5,-18,-48,208,0,-7,3,3,3,2,312
4.05,-9,0,1,9,1,-21,-137,155,5,-9,1,3,3,2,312
4.05,-9,0,1,9,-5,-7,-48,62,2,-5,1,3,3,2,312
4.05,-9,0,0,10,-6,5,-119,212,-8,-4,2,3,3,2,312
4.05,-9,0,0,10,4,8,45,212,0,-6,2,3,3,2,312
4.05,-9,0,1,9,-3,21,136,27,-7,-9,1,3,3,2,312
4.05,-9,0,0,10,3,12,63,18,-4,-7,2,3,3,2,312
4.05,-9,0,0,9,0,19,108,118,-4,-6,2,3,3,2,312
4.05,-9,0,0,10,-5,11,47,233,-4,-6,2,3,3,2,312
4.05,-9,0,1,10,1,15,66,255,-7,-8,3,3,3,2,313
4.05,-9,0,1,9,-6,13,66,314,-5,-6,3,3,3,2,313
4.05,-9,0,0,9,-8,12,-18,75,-8,-4,2,3,3,2,313
4.05,-9,0,1,9,-9,6,-1,169,-3,-5,0,3,3,2,313
4.05,-10,0,1,9,3,-9,-83,200,-5,-10,1,3,3,2,313
4.05,-10,0,0,10,-5,-16,-13,53,2,-5,3,3,3,2,313
4.05,-10,0,1,9,2,-12,10,87,-2,-8,3,3,3,2,313
4.05,-10,0,1,9,3,-16,-117,291,2,-7,2,3,3,2,313
4.05,-10,0,0,9,1,-6,7,260,1,-5,3,3,3,2,313
4.05,-10,0,1,9,-3,-11,-64,222,0,-3,2,3,3,2,313
4.05,-10,0,0,10,1,-1,15,12,0,-3,3,3,3,2,313
4.05,-10,0,0,9,-8,2,7,6,-1,-1,3,3,3,2,313
4.05,-10,0,0,9,-4,5,78,33,-5,-6,3,3,3,2,314
4.05,-10,0,0,10,-3,12,85,44,-6,-6,2,3,3,2,314
4.05,-11,0,0,9,3,9,79,64,-1,-8,3,3,3,2,314
4.05,-11,0,0,9,-2,5,18,308,-4,-3,3,3,3,2,314
4.05,-11,0,1,9,-4,-6,-43,319,0,-4,3,3,3,2,314
4.05,-11,0,1,9,0,-14,-109,287,1,-8,0,3,3,2,314
4.05,-11,0,0,10,7,-5,-34,283,0,-7,1,3,3,2,314
4.05,-11,0,0,10,-5,5,-21,63,-3,-1,2,3,3,2,314
4.05,-11,0,0,9,6,1,-9,108,-2,-7,3,3,3,2,314
4.05,-11,0,1,9,-6,4,96,353,-3,-4,3,3,3,2,314
4.05,-11,0,0,9,0,8,73,295,0,-6,3,3,3,2,314
4.05,-11,0,0,9,1,6,20,82,-4,-5,3,3,3,2,314
4.05,-11,0,0,10,-1,0,-38,92,-1,-2,1,3,3,2,315
4.05,-11,0,0,9,5,0,-53,331,-4,-3,2,3,3,2,315
4.05,-11,0,0,10,4,-3,-113,234,-5,-4,3,3,3,2,315
4.05,-12,0,0,10,3,2,-77,124,-5,-3,3,3,3,2,315
4.05,-12,0,0,9,9,-5,-72,51,0,-6,0,3,3,2,315
4.05,-12,0,0,9,3,-1,-41,183,0,-7,0,3,3,2,315
4.05,-12,0,0,10,6,-16,-14,215,2,-6,2,3,3,2,315
4.05,-12,0,1,9,0,-14,-114,36,6,-8,0,3,3,2,315
4.05,-12,0,0,9,4,-14,-28,5,1,-7,3,3,3,2,315
4.05,-12,0,1,10,-5,0,-76,191,-1,-3,1,3,3,2,315
4.05,-12,0,0,8,0,5,37,314,-6,-6,2,3,3,2,315
4.05,-12,0,1,9,-3,7,90,241,0,-7,2,3,3,2,315
4.05,-12,0,0,9,0,20,149,321,-5,2,2,3,3,2,316
4.05,-12,0,1,9,1,0,102,115,3,-12,3,3,3,2,316
4.05,-12,0,0,9,2,3,-7,209,-2,-4,3,3,3,2,316
4.05,-13,0,0,10,3,0,-68,107,-10,-4,1,3,3,2,316
4.05,-13,0,1,9,5,-8,-113,334,-8,-2,0,3,3,2,316
4.05,-13,0,0,10,-9,-7,-9,150,2,0,2,3,3,2,316
4.05,-13,0,1,9,9,-17,-87,150,1,-11,3,3,3,2,316
4.05,-13,0,1,9,0,-6,-71,4,1,-6,1,3,3,2,316
4.05,-13,0,0,9,-1,-7,-59,287,-1,-5,2,3,3,2,316
4.05,-13,0,0,9,0,-3,-2,93,0,-5,2,3,3,2,316
4.05,-13,0,0,9,3,-2,7,341,0,-6,2,3,3,2,316
4.05,-13,0,1,9,-4,12,43,220,-4,-4,2,3,3,2,316
4.05,-13,0,1,10,1,12,130,184,4,-14,3,3,3,2,317
4.05,-13,0,0,9,-6,4,15,63,-3,-4,2,3,3,2,317
4.05,-13,0,1,9,4,10,45,45,-4,-8,1,3,3,2,317
4.05,-13,0,1,9,-9,8,44,160,-4,-5,0,3,3,2,317
4.05,-13,0,1,10,-3,17,71,164,-5,-9,2,3,3,2,317
4.05,-13,0,0,9,-7,13,55,313,-5,-2,3,3,3,2,317
4.05,-14,0,1,9,-4,-8,-25,2,-2,-6,1,3,3,2,317
4.05,-14,0,0,9,2,-11,-24,226,2,-3,2,3,3,2,317
4.05,-14,0,1,9,-8,-6,-79,166,-4,-1,0,3,3,2,317
4.05,-14,0,0,9,-7,7,92,234,-2,-1,2,3,3,2,317
4.05,-14,0,0,9,3,8,73,120,2,-10,3,3,3,2,317
4.05,-14,0,0,9,-10,10,33,272,-4,-5,1,3,3,2,317
4.05,-14,0,1,9,-8,17,115,22,-7,-7,1,3,3,2,318
4.05,-14,0,0,9,-3,4,26,18,-3,-7,3,3,3,2,318
4.05,-14,0,0,9,-8,11,80,140,-6,-4,1,3,3,2,318
4.05,-14,0,1,9,-3,9,21,154,-3,-6,3,3,3,2,318
4.05,-14,0,1,9,-8,10,81,292,-6,-3,2,3,3,2,318
4.05,-14,0,1,9,-10,12,36,326,-4,-4,3,3,3,2,318
4.05,-14,0,1,10,-1,18,81,22,-6,-8,1,3,3,2,318
4.05,-14,0,0,10,0,10,70,130,-4,-4,2,3,3,2,318
4.05,-14,0,0,9,-4,-13,-58,245,0,-3,2,3,3,2,318
4.05,-14,0,1,9,0,-10,-114,200,-4,-8,1,3,3,2,318
4.05,-14,0,0,9,8,-11,-39,105,1,-7,3,3,3,2,318
4.05,-15,0,0,9,1,7,-88,208,-3,-4,2,3,3,2,318
4.05,-15,0,1,10,-4,1,-49,107,-11,3,0,3,3,2,319
4.05,-15,0,1,10,-18,22,106,126,-9,2,0,3,3,2,319
4.05,-15,0,0,9,10,5,22,185,-5,-11,3,3,3,2,319
4.05,-15,0,0,11,-33,1,60,299,0,1,2,3,3,3,319
4.05,-15,-1,1,9,0,-4,-56,72,-8,-4,0,3,3,3,319
4.05,-15,0,0,9,-19,4,84,167,-4,5,3,3,3,3,319
4.05,-15,0,1,9,-6,1,114,285,-2,0,2,3,3,3,319
4.05,-15,0,1,9,5,1,60,162,0,-7,3,3,3,2,319
4.05,-15,0,0,10,0,10,0,246,-5,-6,2,3,3,2,319
4.05,-15,0,1,9,-3,-4,-36,330,0,-5,3,3,3,2,319
4.05,-15,0,0,9,4,-12,-104,276,1,-7,2,3,3,2,319
4.05,-15,0,0,10,6,-7,-40,281,0,-8,2,3,3,2,320
4.05,-15,0,0,9,-3,-6,17,227,0,-5,3,3,3,2,320
4.05,-15,0,1,9,7,-6,-105,130,0,-8,1,3,3,2,320
4.05,-15,0,1,9,-8,-13,-40,58,3,-5,2,3,3,2,320
4.05,-15,0,1,9,1,-10,-22,48,-3,-8,3,3,3,2,320
4.05,-16,0,0,10,1,-15,-39,307,2,-6,3,3,3,2,320
4.05,-16,0,0,9,-5,-9,-3,252,1,-6,2,3,3,2,320
4.05,-16,0,0,9,4,-2,-67,96,0,-5,0,3,3,2,320
4.05,-16,0,0,9,1,-8,-15,83,1,-4,3,3,3,2,320
4.05,-16,0,0,9,0,0,4,112,1,-4,2,3,3,2,320
4.05,-16,0,1,9,-7,2,33,49,-1,-5,3,3,3,2,320
4.05,-16,0,1,9,-1,13,74,44,-6,-6,1,3,3,2,320
4.05,-16,0,1,10,1,4,7,65,-2,-8,3,3,3,2,321
4.05,-16,0,0,10,-8,-6,7,218,0,-5,0,3,3,2,321
4.05,-16,0,0,9,8,1,-1,106,0,-9,3,3,3,2,321
4.05,-16,0,1,9,-6,0,68,30,-1,-1,2,3,3,2,321
4.05,-16,0,0,8,-7,0,15,352,-1,-3,2,3,3,2,321
4.04,-16,0,0,9,2,-1,-13,30,-3,-6,2,3,3,2,321
4.05,-16,0,1,10,0,3,-21,62,-5,-6,2,3,3,2,321
4.05,-16,0,0,9,-2,-6,-1,228,-1,-3,1,3,3,2,321
4.05,-17,0,0,9,-2,3,8,238,-4,-3,3,3,3,2,321
4.05,-16,0,1,10,-7,-10,8,24,0,-4,2,3,3,2,321
4.05,-17,0,0,8,0,-4,-84,219,1,-1,1,3,3,2,321
4.05,-17,0,0,9,13,-3,-55,330,-3,-10,0,3,3,2,321
4.05,-17,0,1,9,-5,-1,49,206,-3,-6,0,3,3,2,322
4.05,-17,0,1,9,0,19,112,166,-7,-13,2,3,3,2,322
4.05,-17,0,1,10,-12,7,73,299,-4,-3,3,3,3,2,322
4.05,-17,0,1,9,2,6,84,338,-4,-13,0,3,3,2,322
4.05,-17,0,0,10,5,18,108,304,-10,-11,3,3,3,2,322
4.05,-17,0,1,9,-8,3,0,82,0,-3,1,3,3,2,322
4.05,-17,0,0,9,8,-5,3,160,-3,-7,2,3,3,2,322
4.05,-17,0,0,8,1,-5,-28,84,-1,-5,2,3,3,2,322
4.05,-17,0,0,9,-1,-7,-28,284,0,-4,3,3,3,2,322
4.05,-17,0,0,9,-2,-5,-39,61,0,-3,3,3,3,2,322
4.05,-17,0,0,10,0,0,-27,176,-3,-4,3,3,3,2,322
4.05,-17,0,0,10,3,0,-25,232,-2,-7,2,3,3,2,322
4.05,-17,0,0,9,-3,5,37,186,-1,-1,2,3,3,2,323
4.05,-17,0,0,9,-2,4,-17,150,-4,-4,0,3,3,2,323
4.05,-17,0,0,9,-7,0,52,279,-2,-3,3,3,3,2,323
4.05,-17,0,0,9,2,2,14,120,0,-7,1,3,3,2,323
4.05,-18,0,1,9,-6,-2,6,54,1,-2,0,3,3,2,323
4.05,-18,0,0,9,-2,-5,-16,32,0,-3,2,3,3,2,323
4.05,-18,0,1,9,-1,1,24,98,-3,-4,3,3,3,2,323
4.04,-18,0,0,9,-6,2,7,128,-2,-1,2,3,3,2,323
4.05,-18,0,1,9,-9,-4,13,185,0,-5,2,3,3,2,323
4.05,-18,0,0,9,2,-4,-56,324,0,-1,0,3,3,2,323
4.04,-18,0,0,8,-7,1,58,321,-1,-1,3,3,3,2,323
4.04,-18,0,0,9,-4,4,51,36,-1,-2,3,3,3,2,323
4.04,-18,0,0,10,1,2,41,198,-2,-7,3,3,3,2,324
4.04,-18,0,0,9,-5,8,73,81,-3,-2,2,3,3,2,324
4.04,-18,0,0,9,-4,2,-10,283,-1,-4,2,3,3,2,324
4.04,-18,0,0,9,-3,-1,-6,207,-3,-5,1,3,3,2,324
4.04,-18,0,1,9,1,-5,-46,131,-1,-7,2,3,3,2,324
4.04,-18,0,1,10,3,0,-26,218,-5,-7,3,3,3,2,324
4.04,-18,0,0,9,1,0,-29,20,-3,-5,1,3,3,2,324
4.04,-18,0,1,9,-7,0,-29,90,0,-3,2,3,3,2,324
4.04,-18,0,1,10,-10,-6,18,234,-1,-2,1,3,3,2,324
4.04,-18,0,1,9,6,16,94,126,0,-9,2,3,3,2,324
4.04,-18,0,0,9,0,5,63,208,-3,-8,2,3,3,2,324
4.04,-18,0,0,9,-3,3,36,292,-2,-6,1,3,3,2,324
4.04,-18,0,0,9,-1,8,48,106,-3,-3,3,3,3,2,325
4.04,-18,0,0,9,0,-2,-22,164,-1,-6,3,3,3,2,325
4.04,-19,0,0,9,-5,0,-27,345,-4,-2,3,3,3,2,325
4.04,-18,0,1,10,0,-8,-91,345,0,-7,3,3,3,2,325
4.04,-19,0,0,10,1,-8,-28,318,1,-6,2,3,3,2,325
4.04,-19,0,1,9,-1,-12,-117,236,1,-6,0,3,3,2,325
4.04,-19,0,0,9,6,-8,-28,134,2,-6,2,3,3,2,325
4.04,-19,0,1,9,3,7,-36,258,-5,-7,2,3,3,2,325
4.04,-19,0,0,9,-3,1,60,4,-2,-9,2,3,3,2,325
4.04,-19,0,0,9,2,11,39,52,-6,-8,0,3,3,2,325
4.04,-19,0,1,9,-5,-6,-41,243,-2,-6,1,3,3,2,325
4.04,-19,0,1,10,-10,-4,27,109,0,-2,2,3,3,2,325
4.04,-19,0,0,9,-3,-3,15,348,1,-4,3,3,3,2,326
4.04,-19,0,0,8,3,1,-15,128,-4,-4,2,3,3,2,326
4.04,-19,0,1,10,8,-7,-115,53,-4,-8,3,3,3,2,326
4.04,-19,0,1,10,-4,-7,-5,287,1,-5,0,3,3,2,326
4.04,-19,0,1,9,-3,-3,-63,106,-1,-4,1,3,3,2,326
4.04,-19,0,0,9,3,3,-14,130,-1,-6,2,3,3,2,326
4.04,-19,0,1,9,0,-3,7,210,0,-6,2,3,3,2,326
4.04,-19,0,0,10,4,-13,-49,127,2,-4,3,3,3,2,326
4.04,-19,0,0,9,8,0,-2,202,-3,-5,3,3,3,2,326
4.04,-19,0,1,10,6,-3,-54,96,-5,-6,3,3,3,2,326
4.04,-19,0,0,9,3,-6,-17,85,-7,-5,0,3,3,2,326
4.04,-19,0,0,9,-3,0,-92,131,0,-2,2,3,3,2,326
4.04,-19,0,0,9,-3,-9,-47,147,0,-2,2,3,3,2,327
4.04,-19,0,1,10,3,-9,-75,227,-4,-9,3,3,3,2,327
4.04,-19,0,0,9,1,-2,-15,343,1,-4,2,3,3,2,327
4.04,-20,0,0,8,-10,0,100,311,1,-2,3,3,3,2,327
4.04,-20,0,0,9,2,14,125,107,3,1,3,3,3,2,327
4.04,-20,0,0,10,0,9,94,35,-7,-7,0,3,3,2,327
4.04,-20,0,0,10,-8,3,-29,75,-3,-1,3,3,3,2,327
4.04,-20,0,1,9,1,-11,-35,215,-1,-6,2,3,3,2,327
4.04,-20,0,0,9,-2,-9,-80,28,1,-4,0,3,3,2,327
4.04,-20,0,0,9,-2,-7,-63,283,0,-2,3,3,3,2,327
4.04,-20,0,1,9,4,-16,-76,11,0,-8,3,3,3,2,327
4.04,-20,0,1,10,-5,-14,-86,264,0,-3,1,3,3,2,327
4.04,-20,0,0,9,0,-11,-106,218,0,-7,2,3,3,2,328
4.04,-20,0,0,9,-6,-7,-1,83,1,-2,3,3,3,2,328
4.04,-20,0,0,9,4,-5,22,160,0,-4,1,3,3,2,328
4.04,-20,0,1,9,4,-7,15,27,0,-8,3,3,3,2,328
4.04,-20,0,0,9,11,-3,-43,24,-5,-9,0,3,3,2,328
4.04,-20,0,0,9,1,6,-57,78,-2,-1,0,3,3,2,328
4.04,-20,0,1,10,3,-2,-83,332,-13,-5,2,3,3,2,328
4.04,-20,0,0,8,-5,0,-9,59,0,-2,3,3,3,2,328
4.04,-20,0,0,9,3,-7,-26,240,-2,-6,2,3,3,2,328
4.04,-20,0,0,9,-2,2,13,318,-1,0,1,3,3,2,328
4.04,-20,0,1,9,-8,-5,0,345,0,-5,3,3,3,2,328
4.04,-20,0,0,9,5,0,-7,22,-2,-8,3,3,3,2,328
4.04,-20,0,0,10,8,-9,-41,343,0,-8,1,3,3,2,329
4.04,-20,0,0,9,5,5,-50,33,-3,-4,1,3,3,2,329
4.04,-20,0,0,9,0,2,6,109,1,-3,0,3,3,2,329
4.04,-20,0,0,9,-2,-3,-29,22,-1,-2,3,3,3,2,329
4.04,-20,0,1,8,-2,-1,4,58,-2,-4,1,3,3,2,329
4.04,-20,0,0,10,2,7,36,357,-3,-4,3,3,3,2,329
4.04,-20,0,0,9,4,1,41,278,-1,-5,0,3,3,2,329
4.04,-20,0,0,9,-10,0,-42,279,-2,0,1,3,3,2,329
4.03,-20,0,1,9,-12,0,51,302,0,-3,3,3,3,2,329
4.04,-20,0,0,9,-9,-3,41,297,0,-2,1,3,3,2,329
4.04,-20,0,0,8,-1,1,10,27,-3,-3,0,3,3,2,329
4.04,-20,0,0,8,0,0,31,29,-2,-1,2,3,3,2,329
4.04,-20,0,0,10,1,-7,-16,56,0,-2,3,3,3,2,330
4.04,-21,0,0,9,7,-8,-53,57,-1,-7,2,3,3,2,330
4.04,-21,0,0,9,2,5,-38,204,-3,-5,3,3,3,2,330
4.04,-21,0,1,9,-2,5,62,327,-1,-5,1,3,3,2,330
4.04,-21,0,0,9,1,0,1,194,0,-5,3,3,3,2,330
4.04,-21,0,1,10,-2,5,42,27,-4,-6,2,3,3,2,330
4.04,-21,0,0,9,1,8,65,143,-3,-7,3,3,3,2,330
4.04,-21,0,0,9,6,-4,-13,320,-1,-8,3,3,3,2,330
4.04,-21,0,1,9,-7,-5,1,331,0,-3,2,3,3,2,330
4.04,-21,0,0,9,0,-3,-20,55,0,-3,3,3,3,2,330
4.03,-21,0,0,9,0,-2,0,116,0,-5,2,3,3,2,330
4.04,-21,0,0,10,5,-2,-3,128,0,-7,3,3,3,2,330
4.04,-21,0,1,9,-7,1,26,87,-2,-2,3,3,3,2,331
4.04,-21,0,1,9,0,0,-14,254,0,-6,1,3,3,2,331
4.04,-21,0,0,9,-5,7,55,144,-3,-3,2,3,3,2,331
4.04,-21,0,0,9,-4,0,52,238,0,-6,3,3,3,2,331
4.03,-21,0,0,9,-1,0,9,96,0,-5,2,3,3,2,331
4.03,-21,0,0,9,-5,0,-1,110,0,-1,3,3,3,2,331
4.03,-21,0,0,9,2,-3,-47,202,-2,-5,3,3,3,2,331
4.03,-21,0,0,9,0,-3,-40,53,0,-5,1,3,3,2,331
4.03,-21,0,0,9,0,-9,-60,331,1,-5,3,3,3,2,331
4.04,-21,0,0,9,2,-12,-54,2,2,-5,3,3,3,2,331
4.03,-21,0,1,9,-2,-6,-53,260,-1,-5,2,3,3,2,331
4.03,-21,0,0,9,1,-2,34,65,-1,-3,0,3,3,2,331
4.03,-21,0,0,9,-5,8,49,92,-3,-2,1,3,3,2,332
4.03,-21,0,0,10,-1,-2,33,162,2,-3,1,3,3,2,332
4.03,-21,0,1,9,-6,16,119,13,-6,-4,3,3,3,2,332
4.03,-21,0,1,9,-7,10,100,328,0,-5,2,3,3,2,332
4.03,-21,0,1,9,-5,7,100,191,0,-3,1,3,3,2,332
4.03,-21,0,1,9,-3,11,65,140,-4,-8,3,3,3,2,332
4.03,-21,0,1,9,0,8,88,201,-5,-7,1,3,3,2,332
4.03,-21,0,0,8,-4,9,69,241,-3,-5,2,3,3,2,332
4.03,-21,0,0,9,1,0,12,64,-2,-6,2,3,3,2,332
4.03,-21,0,0,9,-2,3,19,52,-3,-2,3,3,3,2,332
4.03,-21,0,1,9,-6,10,123,324,-5,-4,2,3,3,2,332
4.03,-21,0,1,8,-4,13,81,250,-2,-4,3,3,3,2,332
4.03,-21,0,1,10,-2,10,76,185,0,-4,2,3,3,2,333
4.03,-21,0,0,9,-5,3,55,255,-1,0,3,3,3,2,333
4.03,-21,0,0,9,-1,3,37,104,0,-4,2,3,3,2,333
4.03,-21,0,0,9,0,2,9,331,-2,-3,0,3,3,1,333
4.03,-21,0,0,10,-6,-1,15,300,0,-1,0,3,3,1,333
4.03,-21,0,0,9,5,0,-16,301,-1,-6,0,3,3,1,333
4.03,-21,0,1,9,-5,-7,15,1,0,-5,0,3,3,1,333
4.03,-21,0,0,8,2,-8,-44,6,-1,-7,0,3,3,1,333
4.03,-21,0,1,9,-3,-5,-55,213,0,-3,3,3,3,1,333
4.03,-21,0,0,9,4,-3,-51,57,0,-6,2,3,3,1,333
4.03,-21,0,0,8,2,0,32,116,1,-6,3,3,3,2,333
4.03,-21,0,1,10,-11,8,75,357,-1,0,2,3,3,2,334
4.03,-21,0,1,10,3,12,116,161,-5,-8,3,3,3,2,334
4.03,-21,0,1,9,0,13,70,50,-6,-10,1,3,3,2,334
4.03,-21,0,0,9,-10,9,29,134,-2,-2,1,3,3,2,334
4.03,-21,0,0,9,-1,-1,-1,229,-1,-6,2,3,3,2,334
4.03,-21,0,0,10,-5,3,40,74,-2,-2,2,3,3,2,334
4.03,-21,0,0,9,-7,9,41,270,-5,-2,3,3,3,2,334
4.03,-21,0,0,9,1,-1,27,252,-2,-4,1,3,3,2,334
4.03,-21,0,0,9,1,-3,-35,19,-2,-6,1,3,3,2,334
4.03,-21,0,0,9,1,0,-16,104,-2,-4,3,3,3,2,334
4.03,-21,0,0,10,-1,-8,-32,198,1,-4,3,3,3,2,334
4.03,-21,0,1,9,-2,-5,-60,350,0,-2,3,3,3,2,334
4.03,-21,0,0,9,-3,-4,-22,201,0,-2,3,3,3,2,335
4.03,-21,0,0,9,5,1,-80,37,-5,-6,1,3,3,2,335
4.03,-21,0,1,9,0,-8,-26,232,0,-5,0,3,3,2,335
4.03,-21,0,0,10,-1,8,-25,45,-5,-2,2,3,3,2,335
4.03,-21,0,0,9,2,1,-50,272,-2,-2,3,3,3,2,335
4.03,-21,0,0,9,3,-1,-56,207,-5,-6,1,3,3,2,335
4.03,-21,0,1,9,1,-2,-43,45,-2,-8,3,3,3,2,335
4.03,-21,0,1,9,-4,2,57,237,-1,-2,3,3,3,2,335
4.03,-21,0,0,9,6,10,29,26,-4,-7,1,3,3,2,335
4.03,-21,0,1,9,-7,3,20,259,-3,-3,3,3,3,2,335
4.03,-21,0,0,8,-8,6,71,339,-3,-2,3,3,3,2,335
4.03,-21,0,1,10,2,10,69,232,-1,-7,2,3,3,2,335
4.03,-21,0,0,9,-1,8,35,310,-1,-2,2,3,3,2,336
4.03,-21,0,0,9,-5,1,4,218,-1,-2,3,3,3,2,336
4.03,-21,0,0,9,-5,0,41,248,0,-2,3,3,3,2,336
4.03,-21,0,0,9,0,-12,-30,2,1,-3,1,3,3,2,336
4.03,-21,0,0,9,1,-9,-22,36,1,-3,3,3,3,2,336
4.03,-21,0,1,10,-9,2,38,336,-1,-2,3,3,3,2,336
4.03,-21,0,0,9,2,3,20,260,0,-3,0,3,3,2,336
4.03,-21,0,1,9,7,-2,-48,7,-1,-9,2,3,3,2,336
4.03,-21,0,1,9,-7,12,95,139,-8,-9,3,3,3,2,336
4.03,-21,0,0,10,0,11,64,53,-2,-3,0,3,3,2,336
4.03,-21,0,0,10,-9,12,44,217,-6,-2,3,3,3,2,336
4.03,-21,0,1,9,-1,14,70,343,-4,-6,1,3,3,2,336
4.03,-21,0,0,9,-4,2,97,5,-3,-7,1,3,3,2,337
4.03,-21,0,0,9,0,6,72,311,0,-5,1,3,3,2,337
4.03,-21,0,0,9,-1,2,52,297,0,-4,3,3,3,2,337
4.03,-21,0,0,9,-2,7,27,183,-4,-5,3,3,3,2,337
4.03,-21,0,0,9,-3,7,42,356,-3,-3,2,3,3,2,337
4.03,-21,0,0,9,3,-5,-20,176,0,-5,3,3,3,2,337
4.03,-21,0,0,9,0,0,-20,242,-3,-2,3,3,3,2,337
4.03,-21,0,1,9,-4,0,-64,90,-5,-4,2,3,3,2,337
4.03,-21,0,0,9,-5,1,5,157,-2,-3,1,3,3,2,337
4.03,-21,0,1,9,-4,0,0,236,-3,-4,3,3,3,2,337
4.03,-21,0,1,9,-5,14,86,267,-8,-10,2,3,3,2,337
4.03,-21,0,1,10,-10,11,30,331,-5,-5,3,3,3,2,337
4.03,-21,0,1,9,0,10,90,339,-2,-10,3,3,3,2,338
4.03,-21,0,0,10,-10,16,57,129,-7,-2,2,3,3,2,338
4.03,-21,0,1,9,-7,-4,-4,242,-4,-9,2,3,3,2,338
4.03,-21,0,0,9,-11,19,78,317,-6,1,3,3,3,2,338
4.03,-21,0,0,9,-11,-2,47,5,0,-5,3,3,3,2,338
4.03,-21,0,1,9,7,-6,-139,49,-9,-14,0,3,3,2,338
4.03,-21,0,0,9,-5,0,-89,119,0,2,2,3,3,2,338
4.03,-21,0,1,9,1,-10,-25,243,-4,-6,2,3,3,2,338
4.03,-21,0,0,9,3,-7,-53,20,0,-5,0,3,3,2,338
4.03,-21,0,0,9,-4,-2,50,338,1,-1,3,3,3,2,338
4.03,-21,0,0,8,1,0,6,147,1,-5,0,3,3,2,338
4.03,-21,0,1,9,-9,1,41,111,-1,-1,3,3,3,2,338
4.03,-21,0,0,9,-8,8,50,18,-2,-1,2,3,3,2,339
4.03,-21,0,0,9,7,-2,-62,172,-3,-7,3,3,3,2,339
4.03,-21,0,0,9,-3,-5,-9,38,-1,-4,2,3,3,2,339
4.03,-21,0,0,9,-2,-2,0,139,-2,-1,3,3,3,2,339
4.03,-21,0,0,9,-1,-3,35,195,0,-3,3,3,3,2,339
4.03,-21,0,0,9,-3,0,30,176,-3,-4,3,3,3,2,339
4.03,-21,0,0,9,-8,-2,4,95,1,-3,1,3,3,2,339
4.03,-21,0,0,8,4,-4,-21,162,-2,-4,2,3,3,2,339
4.03,-21,0,0,9,1,-2,-19,250,1,-4,2,3,3,2,339
4.03,-21,0,1,10,-10,0,56,156,0,-2,1,3,3,2,339
4.03,-21,0,0,8,0,4,59,267,-3,-4,3,3,3,2,339
4.03,-21,0,0,9,-4,-4,-8,348,-1,-1,2,3,3,2,339
4.03,-21,0,0,9,-8,-4,-21,27,-1,-1,3,3,3,2,340
4.03,-21,0,1,9,0,0,17,12,-1,-8,2,3,3,2,340
4.03,-21,0,0,9,-3,-1,-5,77,-3,-6,2,3,3,2,340
4.03,-21,0,0,9,0,0,-43,181,-3,-3,3,3,3,2,340
4.03,-21,0,1,9,5,-6,-102,68,-5,-6,1,3,3,2,340
4.03,-21,0,0,9,2,1,-39,52,-6,-5,1,3,3,2,340
4.03,-21,0,0,9,-1,-9,12,234,0,-5,2,3,3,2,340
4.03,-21,0,0,9,-4,2,29,219,-3,-2,1,3,3,2,340
4.03,-21,0,0,9,-3,-3,20,313,0,-2,2,3,3,2,340
4.03,-21,0,0,8,3,6,48,77,0,-2,0,3,3,2,340
4.03,-21,0,0,9,-6,6,40,17,-5,-1,1,3,3,2,340
4.03,-21,0,0,10,4,6,-9,322,-3,-7,3,3,3,2,340
4.03,-21,0,0,9,0,2,39,160,0,-2,1,3,3,2,341
4.03,-21,0,0,8,5,3,33,13,-2,-8,2,3,3,2,341
4.03,-21,0,0,10,0,-3,14,296,0,-5,2,3,3,2,341
4.03,-21,0,1,9,-11,3,33,271,-2,-2,2,3,3,2,341
4.03,-21,0,1,9,-5,16,92,268,-5,-9,3,3,3,2,341
4.03,-21,0,0,9,3,6,43,205,0,-5,3,3,3,2,341
4.03,-21,0,0,9,0,2,43,58,-2,-6,3,3,3,2,341
4.03,-21,0,0,8,1,-8,-30,2,0,-5,2,3,3,2,341
4.03,-21,0,0,9,1,-4,-45,43,-1,-4,3,3,3,2,341
4.03,-21,0,0,9,2,-1,-27,134,-1,-6,2,3,3,2,341
4.03,-21,0,0,9,3,0,-27,171,-3,-6,3,3,3,2,341
4.03,-21,0,0,9,0,0,-3,147,0,-3,2,3,3,2,341
4.03,-21,0,0,9,0,2,10,151,0,-3,2,3,3,2,342
4.03,-20,0,0,8,-5,-1,3,191,-1,-2,2,3,3,2,342
4.03,-21,0,0,9,-3,-3,6,266,-1,-5,3,3,3,2,342
4.03,-21,0,0,9,3,-7,-49,348,-1,-3,1,3,3,2,342
4.03,-21,0,0,9,2,0,-25,137,0,-5,2,3,3,2,342
4.03,-21,0,1,9,0,-1,-16,277,-3,-6,3,3,3,2,342
