4.08,19,0,1,9,11,-8,45,65,-4,7,3,3,3,3,296
4.08,19,0,0,5,-27,22,101,22,0,-5,1,3,3,3,296
4.08,19,0,-1,11,20,11,24,46,15,-15,2,3,3,3,297
4.08,19,0,-1,9,-7,38,31,168,-9,-1,0,3,3,3,297
4.08,19,0,-1,10,23,-1,34,270,20,-20,3,3,3,3,297
4.08,19,0,0,10,2,-25,92,244,6,-15,1,3,3,3,297
4.08,19,0,0,10,-17,-6,69,300,-1,11,2,3,3,3,297
4.08,19,1,0,11,-27,24,129,285,2,2,1,3,3,3,297
4.08,19,0,1,8,-8,0,76,120,-7,6,1,3,3,3,297
4.08,19,0,0,8,-17,20,88,127,6,-10,0,3,3,3,297
4.08,19,0,0,10,14,-8,19,122,22,-9,1,3,3,3,297
4.08,19,0,0,8,26,-24,66,126,0,-16,2,3,3,3,297
4.08,19,1,0,12,-4,1,80,112,-15,0,1,3,3,3,297
4.08,18,0,0,7,-43,9,114,189,5,14,1,3,3,3,297
4.08,18,0,0,13,8,29,-1,122,8,1,1,3,3,3,298
4.08,18,0,0,9,20,-15,50,165,5,-23,3,3,3,3,298
4.08,18,0,0,8,29,-17,25,187,-1,-7,3,3,3,3,298
4.08,18,1,0,11,-18,10,57,159,-14,-2,2,3,3,3,298
4.08,18,0,0,7,35,2,45,36,-2,-7,0,3,3,3,298
4.08,18,1,1,13,-3,-10,102,351,-17,-11,0,3,3,3,298
4.08,18,0,0,3,-16,3,43,50,6,6,0,3,3,3,298
4.08,18,0,0,10,7,-1,50,241,2,12,2,3,3,3,298
4.08,18,0,0,7,2,-34,91,6,2,-11,3,3,3,3,298
4.08,18,0,-1,13,5,-6,95,25,-21,-4,2,3,3,3,298
4.08,17,0,0,9,-12,24,96,40,-15,12,2,3,3,3,298
4.08,17,0,1,10,5,-32,86,195,-1,-12,0,3,3,3,298
4.08,17,0,0,12,-7,6,102,212,-12,17,2,3,3,3,299
4.08,17,0,0,13,29,-21,76,59,-3,-3,2,3,3,3,299
4.08,17,1,0,13,0,10,89,347,-14,-3,0,3,3,3,299
4.08,17,0,0,4,-10,-12,77,146,16,-8,1,3,3,3,299
4.08,17,0,0,11,0,-5,108,231,-17,1,3,3,3,3,299
4.08,17,-1,0,7,51,0,-5,50,4,-17,3,3,3,3,299
4.08,17,1,0,10,0,-17,88,12,-16,-10,3,3,3,3,299
4.08,17,0,0,12,-8,9,44,51,-13,9,3,3,3,3,299
4.08,16,0,0,7,-34,16,117,66,2,5,2,3,3,3,299
4.08,16,0,-1,12,-19,15,99,61,10,-6,0,3,3,3,299
4.08,17,0,0,9,5,-31,55,318,17,-5,2,3,3,3,299
4.08,16,0,0,7,21,-13,66,19,-14,-9,3,3,3,3,299
4.08,16,0,0,12,1,-9,83,2,-6,2,3,3,3,3,300
4.08,16,0,0,9,-24,-4,76,48,8,7,2,3,3,3,300
4.08,16,0,0,8,23,15,4,229,-2,13,2,3,3,3,300
4.08,16,1,0,13,4,-2,66,77,-18,-16,3,3,3,3,300
4.08,16,0,0,11,-16,-19,58,234,16,10,3,3,3,3,300
4.08,16,0,0,6,-32,2,42,156,8,5,2,3,3,3,300
4.08,16,0,0,13,-18,8,23,133,8,-13,2,3,3,3,300
4.08,15,0,0,11,1,-13,6,45,23,-4,2,3,3,3,300
4.08,15,0,0,7,-36,-4,67,343,6,2,1,3,3,3,300
4.08,15,0,0,10,-23,-2,94,300,4,-4,2,3,3,3,300
4.08,15,0,1,13,16,-1,27,76,-8,10,3,3,3,3,300
4.08,15,1,-1,10,6,15,11,353,-12,7,3,3,3,3,300
4.08,15,0,0,9,23,-19,28,212,-4,-8,1,3,3,3,301
4.08,15,0,0,9,18,8,60,213,-6,21,0,3,3,3,301
4.08,15,0,0,11,-10,-20,41,266,13,3,1,3,3,3,301
4.08,15,0,0,7,-6,-23,13,260,2,-5,0,3,3,3,301
4.08,15,0,0,12,-11,-11,-83,41,7,11,2,3,3,3,301
4.08,15,0,1,10,-26,-4,-39,44,3,12,0,3,3,3,301
4.08,15,0,0,8,-17,11,-48,247,9,12,0,3,3,3,301
4.08,15,0,-1,11,-12,-1,-72,205,14,6,0,3,3,3,301
4.08,15,0,1,10,-21,-11,-60,146,3,4,0,3,3,3,301
4.08,14,0,0,8,-18,-4,-20,77,6,4,0,3,3,3,301
4.08,14,0,0,10,-8,-12,-50,276,5,4,1,3,3,3,301
4.08,14,0,0,9,-6,-5,-52,202,4,1,0,3,3,2,301
4.08,14,0,0,10,-16,-8,-67,87,4,4,1,3,3,2,302
4.08,14,0,0,10,-13,-2,-56,305,3,3,3,3,3,2,302
4.08,14,0,0,10,-10,-8,-40,202,4,3,0,3,3,2,302
4.08,14,0,0,10,-14,-5,-43,128,5,4,0,3,3,2,302
4.08,14,0,0,10,-11,-7,-34,323,4,4,1,3,3,2,302
4.08,14,0,0,9,-13,-6,-43,218,4,2,0,3,3,2,302
4.08,14,0,0,10,-10,-8,-51,146,4,3,3,3,3,2,302
4.08,14,0,0,10,-13,0,-39,7,3,3,1,3,3,2,302
4.08,13,0,0,10,-12,-8,-59,232,5,2,0,3,3,2,302
4.07,13,0,0,9,-12,0,-36,143,3,3,2,3,3,2,302
4.08,13,0,0,10,-12,-5,-50,19,3,2,1,3,3,2,302
4.07,13,0,0,9,-13,-4,-39,217,4,4,0,3,3,2,302
4.07,13,0,0,10,-15,-6,-47,162,4,4,3,3,3,2,303
4.08,13,0,0,9,-15,-2,-32,36,3,3,1,3,3,2,303
4.07,13,0,0,10,-17,-10,-38,252,5,3,2,3,3,2,303
4.07,13,0,0,9,-9,-3,-46,174,4,3,0,3,3,2,303
4.07,12,0,0,9,-12,-3,-48,55,4,3,1,3,3,2,303
4.07,12,0,0,9,-14,-3,-49,274,3,2,2,3,3,2,303
4.07,12,0,0,9,-9,0,-46,168,2,3,0,3,3,2,303
4.07,12,0,0,9,-11,-2,-47,74,3,3,0,3,3,2,303
4.07,12,0,0,9,-11,-6,-52,265,3,2,2,3,3,2,303
4.07,12,0,0,9,-15,-5,-63,180,3,3,0,3,3,2,303
4.07,11,0,0,9,-10,-4,-41,104,4,2,1,3,3,2,303
4.07,11,0,0,10,-15,-3,-54,273,3,3,0,3,3,1,304
4.07,11,0,0,9,-9,-6,-46,171,5,2,0,3,3,1,304
4.07,11,0,0,10,-11,-8,-55,36,5,3,0,3,3,1,304
4.07,11,0,0,9,-6,-7,-37,284,4,1,0,3,3,1,304
4.07,11,0,0,9,-8,-4,-49,118,3,3,0,3,3,1,304
4.07,10,0,0,9,-10,-6,-72,16,4,2,0,3,3,1,304
4.07,10,0,0,9,-10,2,-38,228,2,4,0,3,3,1,304
4.07,10,0,0,10,-13,0,-42,77,1,4,0,3,3,1,304
4.07,10,0,0,9,-13,1,-57,309,2,3,0,3,3,1,304
4.07,10,0,0,10,-7,-9,-51,216,5,1,0,3,3,2,304
4.07,10,0,0,9,-8,0,-56,159,2,2,1,3,3,2,304
4.07,9,0,0,10,-12,-8,-47,59,4,4,2,3,3,2,304
4.07,9,0,0,10,-12,-4,-40,253,5,4,0,3,3,2,305
4.07,9,0,0,9,-9,-5,-42,143,4,3,3,3,3,2,305
4.07,9,0,0,10,-15,-2,-36,48,3,4,1,3,3,2,305
4.07,9,0,0,10,-9,-11,-44,249,6,2,0,3,3,2,305
4.07,9,0,0,9,-6,0,-27,99,4,2,0,3,3,2,305
4.07,9,0,0,10,-15,0,-49,272,2,4,2,3,3,2,305
4.07,8,0,0,9,-8,-9,-40,164,5,1,0,3,3,2,305
4.07,8,0,0,10,-14,-7,-53,103,3,2,1,3,3,2,305
4.07,8,0,0,9,-3,-1,-62,266,3,1,0,3,3,2,305
4.07,8,0,0,10,-16,-4,-22,156,3,3,1,3,3,2,305
4.07,8,0,0,10,-5,0,-76,28,3,2,0,3,3,2,305
4.07,8,0,0,10,-13,7,-71,246,0,4,1,3,3,2,305
4.07,7,0,0,9,3,-11,-18,232,5,-1,1,3,3,2,306
4.07,7,0,0,9,3,-1,56,114,3,0,1,3,3,2,306
4.07,7,0,0,9,2,0,41,230,0,-1,0,3,3,2,306
4.07,7,0,0,10,7,-13,-19,233,5,-2,2,3,3,2,306
4.07,7,0,0,9,12,4,-54,322,0,-3,0,3,3,2,306
4.07,7,0,0,9,6,-7,71,123,2,-5,0,3,3,2,306
4.07,6,0,0,10,10,7,85,112,-2,-8,1,3,3,2,306
4.07,6,0,0,9,2,2,45,92,1,0,2,3,3,2,306
4.07,6,0,0,9,6,8,34,337,0,0,2,3,3,2,306
4.07,6,0,0,10,9,0,-18,243,1,-2,0,3,3,2,306
4.07,6,0,0,9,0,4,-25,313,0,0,1,3,3,2,306
4.07,6,0,0,9,2,-10,-9,44,5,0,2,3,3,2,306
4.07,6,0,0,10,12,-3,64,210,3,-3,3,3,3,2,307
4.07,6,0,0,9,3,0,31,31,3,-1,2,3,3,2,307
4.07,5,0,0,9,0,10,49,212,-1,0,2,3,3,2,307
4.07,5,0,0,9,6,-3,-43,145,4,-3,3,3,3,2,307
4.07,5,0,0,9,-3,5,-20,242,1,0,0,3,3,2,307
4.07,5,0,0,9,-7,-1,-43,93,0,2,2,3,3,2,307
4.07,5,0,0,9,0,-5,-34,228,4,1,2,3,3,2,307
4.07,5,0,0,10,16,-5,3,308,4,-3,2,3,3,2,307
4.07,5,0,0,10,4,12,77,34,-2,-2,2,3,3,2,307
4.07,5,0,0,9,0,-3,29,66,4,1,2,3,3,2,307
4.07,4,0,0,10,-13,-1,14,318,1,2,3,3,3,2,307
4.07,4,0,0,9,-3,-8,-25,48,3,1,3,3,3,2,307
4.07,4,0,0,9,2,-2,27,95,1,-1,2,3,3,2,308
4.07,4,0,0,9,6,1,10,28,2,-1,0,3,3,2,308
4.07,4,0,0,10,0,-3,7,302,4,0,3,3,3,2,308
4.07,4,0,0,9,-5,-1,-17,349,4,1,3,3,3,2,308
4.07,4,0,0,10,-3,1,-47,176,1,0,1,3,3,2,308
4.07,4,0,0,9,1,-8,-37,22,6,-1,2,3,3,2,308
4.07,4,0,0,9,6,-5,8,87,5,-1,3,3,3,2,308
4.07,4,0,0,9,-5,-1,28,342,2,2,3,3,3,2,308
4.07,4,0,0,9,-2,-3,-3,314,4,0,1,3,3,2,308
4.07,4,0,0,9,-4,0,-21,55,1,0,3,3,3,2,308
4.07,4,0,0,9,2,-5,-23,172,3,0,3,3,3,2,308
4.07,4,0,0,9,1,0,10,178,1,1,3,3,3,2,308
4.07,4,0,0,9,3,1,10,104,0,-1,3,3,3,2,309
4.07,4,0,0,9,2,0,-19,112,1,-1,3,3,3,2,309
4.07,4,0,0,9,-1,3,-23,207,0,0,3,3,3,2,309
4.07,3,0,0,9,0,1,-5,288,1,0,3,3,3,2,309
4.07,4,0,0,9,-1,-1,-18,341,4,1,3,3,3,2,309
4.07,4,0,0,10,0,2,0,83,2,0,3,3,3,2,309
4.07,3,0,0,9,2,-2,4,14,3,0,3,3,3,2,309
4.07,3,0,0,9,3,-3,-14,39,4,-1,0,3,3,1,309
4.07,3,0,0,9,0,0,-34,185,2,-1,2,3,3,1,309
4.07,3,0,0,9,0,4,22,215,0,0,2,3,3,1,309
4.07,3,0,0,9,2,0,2,110,3,0,2,3,3,1,309
4.07,3,0,0,9,-3,1,-46,217,3,0,2,3,3,1,309
4.07,3,0,0,9,-1,2,-17,55,1,2,1,3,3,1,310
4.07,3,0,0,9,-4,1,-1,90,2,1,1,3,3,1,310
4.07,3,0,0,9,0,0,-9,114,3,0,2,3,3,1,310
4.07,3,0,0,9,-7,0,-21,213,1,1,0,3,3,1,310
4.07,3,0,0,9,0,-1,-30,357,1,1,0,3,3,1,310
4.07,3,0,0,9,-3,4,-7,66,2,2,0,3,3,1,310
4.07,3,0,0,10,-4,-1,5,144,3,0,0,3,3,2,310
4.07,3,0,0,9,0,0,5,165,3,-1,1,3,3,2,310
4.07,3,0,0,9,4,0,-5,144,3,-1,0,3,3,2,310
4.07,3,0,0,9,2,-1,-11,210,4,-1,2,3,3,2,310
4.07,3,0,0,9,0,9,-4,290,0,0,3,3,3,2,310
4.07,3,0,0,10,-3,0,15,169,1,2,2,3,3,2,310
4.07,3,0,0,9,-9,6,-33,210,0,3,2,3,3,2,311
4.07,3,0,0,10,7,-5,-19,32,3,-1,3,3,3,2,311
4.07,3,0,0,10,6,6,-2,79,0,-1,2,3,3,2,311
4.07,3,0,0,9,2,0,-19,92,0,-1,2,3,3,2,311
4.07,3,0,0,9,-1,-6,-33,209,4,2,2,3,3,2,311
4.07,3,0,0,9,-3,5,47,167,-1,1,1,3,3,2,311
4.07,4,0,0,9,3,5,-32,102,0,-1,1,3,3,2,311
4.07,3,0,0,9,-4,-10,-29,284,5,1,0,3,3,2,311
4.07,3,0,0,9,3,1,-22,42,0,0,0,3,3,2,311
4.07,3,0,0,9,-4,4,-9,91,1,3,2,3,3,2,311
4.07,3,0,0,9,-7,0,18,90,3,3,2,3,3,2,311
4.07,3,0,0,9,1,5,23,18,0,0,3,3,3,2,311
4.07,4,0,0,10,7,0,-8,293,2,-2,3,3,3,2,312
4.07,3,0,0,10,5,0,26,226,1,-1,2,3,3,2,312
4.07,3,0,0,9,-9,-5,3,163,4,3,3,3,3,2,312
4.07,3,0,0,9,-2,6,-60,21,0,1,2,3,3,2,312
4.07,3,0,0,9,-1,0,-76,4,1,2,3,3,3,2,312
4.07,3,0,0,10,-11,-2,-95,64,6,4,2,3,3,2,312
4.07,3,0,0,10,-8,-1,-57,116,2,0,0,3,3,2,312
4.07,3,0,0,9,-9,-1,-55,11,4,2,2,3,3,2,312
4.07,3,0,0,9,0,-5,-57,324,5,0,3,3,3,2,312
4.07,4,0,0,10,-9,-2,-45,211,3,2,2,3,3,2,312
4.07,4,0,0,9,2,-8,-30,0,5,-1,2,3,3,2,312
4.07,4,0,0,10,9,1,-20,133,2,-3,3,3,3,2,312
4.07,4,0,0,9,9,-4,-1,72,4,-1,2,3,3,2,313
4.07,4,0,0,9,0,-4,44,328,1,0,1,3,3,2,313
4.07,3,0,0,9,2,1,9,194,2,-1,0,3,3,2,313
4.07,4,0,0,9,1,-1,-14,229,4,-2,2,3,3,2,313
4.07,4,0,0,9,0,2,-21,304,1,0,3,3,3,2,313
4.07,4,0,0,10,-8,0,-26,75,2,3,2,3,3,2,313
4.07,4,0,0,9,0,0,1,167,1,1,2,3,3,2,313
4.07,4,0,0,10,-3,6,24,128,0,2,2,3,3,2,313
4.07,4,0,0,9,5,1,10,357,1,0,1,3,3,2,313
4.07,4,0,0,9,1,-5,5,295,4,1,0,3,3,2,313
4.07,4,0,0,9,0,-5,-9,316,4,1,3,3,3,2,313
4.07,4,0,0,9,6,0,-22,30,3,-1,2,3,3,2,313
4.07,4,0,0,9,0,-5,8,352,3,2,2,3,3,2,314
4.07,4,0,0,9,1,2,33,283,0,0,2,3,3,2,314
4.07,4,0,0,10,7,5,9,194,0,-2,2,3,3,2,314
4.07,4,0,0,9,-3,-8,24,71,4,2,3,3,3,2,314
4.07,4,0,0,10,1,-6,-22,113,4,0,3,3,3,2,314
4.07,4,0,0,9,-8,9,-43,225,0,1,0,3,3,2,314
4.07,4,0,0,10,6,-9,-45,80,5,0,1,3,3,2,314
4.07,4,0,0,9,-10,-2,39,45,1,3,1,3,3,2,314
4.07,4,0,0,9,-4,3,-5,31,0,0,0,3,3,2,314
4.07,4,0,0,9,4,19,63,7,-4,0,0,3,3,2,314
4.07,4,0,0,10,17,2,86,348,0,-10,3,3,3,2,314
4.07,4,0,0,10,25,3,43,9,0,-6,0,3,3,3,314
4.07,4,0,0,10,18,16,49,30,-2,-5,1,3,3,3,315
4.07,4,0,0,10,18,25,26,58,-4,-4,0,3,3,3,315
4.07,4,0,0,9,-2,2,91,121,5,-1,0,3,3,3,315
4.07,4,0,0,10,8,-14,81,134,7,-3,0,3,3,3,315
4.07,4,0,0,11,1,29,27,314,-6,-1,2,3,3,3,315
4.07,4,0,0,11,-2,-22,33,44,7,0,2,3,3,3,315
4.07,4,0,0,10,13,10,-68,156,-3,-3,1,3,3,3,315
4.07,4,0,0,10,7,23,-100,140,-7,0,1,3,3,3,315
4.07,4,0,0,9,1,-13,-82,326,2,-4,2,3,3,3,315
4.07,4,0,0,10,-19,-2,-49,177,3,5,0,3,3,3,315
4.07,4,0,0,10,-7,-19,-101,264,15,-7,0,3,3,3,315
4.07,4,0,0,9,-4,-6,-42,211,5,0,1,3,3,3,315
4.07,4,0,0,9,-3,1,-38,53,2,2,2,3,3,3,316
4.07,4,0,0,9,-4,-3,1,141,4,1,2,3,3,2,316
4.07,4,0,0,10,-9,-1,15,140,3,3,2,3,3,2,316
4.07,4,0,0,9,-8,-7,-3,163,5,3,2,3,3,2,316
4.07,4,0,0,9,2,0,-50,287,2,0,3,3,3,2,316
4.07,4,0,0,9,-6,-2,-12,139,3,2,3,3,3,2,316
4.07,4,0,0,10,-1,-7,-13,206,4,1,2,3,3,2,316
4.07,4,0,0,10,9,-4,-27,296,4,-1,2,3,3,2,316
4.07,4,0,0,10,-16,2,41,159,0,4,1,3,3,2,316
4.07,4,0,0,9,-8,-13,-49,261,5,2,1,3,3,2,316
4.07,4,0,0,10,-3,8,-47,140,-1,0,0,3,3,2,316
4.07,4,0,0,9,-1,-5,-32,294,5,0,2,3,3,2,316
4.07,4,0,0,10,1,5,-37,131,0,-1,2,3,3,2,317
4.07,4,0,0,9,-1,-7,-14,250,5,0,3,3,3,2,317
4.07,4,0,0,9,0,1,-13,313,0,1,0,3,3,2,317
4.07,4,0,0,9,-2,4,-6,12,0,2,3,3,3,2,317
4.07,4,0,0,10,-4,3,3,37,2,2,3,3,3,2,317
4.07,4,0,0,9,-12,1,0,84,3,3,2,3,3,2,317
4.07,4,0,0,9,0,0,-37,177,1,0,1,3,3,2,317
4.07,4,0,0,10,-4,4,15,216,0,3,3,3,3,2,317
4.07,4,0,0,9,-1,3,1,179,0,0,1,3,3,2,317
4.07,4,0,0,9,-4,4,-28,242,0,3,2,3,3,2,317
4.07,4,0,0,10,-4,-5,9,341,5,1,3,3,3,2,317
4.07,4,0,0,9,-1,8,38,243,0,1,3,3,3,2,318
4.07,4,0,0,9,9,-4,24,51,3,-3,1,3,3,2,318
4.07,4,0,0,10,4,-5,-13,10,3,-2,3,3,3,2,318
4.07,4,0,0,9,-1,5,-40,133,0,1,2,3,3,2,318
4.07,4,0,0,10,-4,-3,-9,304,2,2,2,3,3,2,318
4.07,4,0,0,10,7,-9,-21,10,6,-1,2,3,3,2,318
4.07,4,0,0,9,6,-3,1,26,2,-1,1,3,3,2,318
4.07,4,0,0,9,2,0,-22,55,1,0,2,3,3,2,318
4.07,4,0,0,10,-1,4,-32,153,0,2,3,3,3,2,318
4.07,4,0,0,9,2,-5,-20,309,4,-1,0,3,3,2,318
4.07,4,0,0,10,4,1,-4,21,0,-1,0,3,3,2,318
4.07,4,0,0,9,-4,-4,-13,28,2,2,2,3,3,2,318
4.07,4,0,0,9,0,-5,-27,164,5,0,3,3,3,2,319
4.07,4,0,0,9,-2,4,-47,292,2,0,1,3,3,2,319
4.07,4,0,0,9,0,-9,-55,222,6,0,3,3,3,2,319
4.07,4,0,0,9,-9,5,-40,83,-1,2,3,3,3,2,319
4.07,4,0,0,10,2,-8,-32,240,5,0,3,3,3,2,319
4.07,4,0,0,10,-11,12,-41,61,-2,2,0,3,3,2,319
4.07,4,0,0,10,8,-17,-35,258,7,-2,1,3,3,2,319
4.07,4,0,0,9,9,3,-29,330,2,-2,2,3,3,2,319
4.07,4,0,0,9,11,4,-7,319,1,-3,0,3,3,2,319
4.07,4,0,0,10,9,8,-26,331,0,-3,2,3,3,2,319
4.07,4,0,0,9,-6,7,-15,58,1,2,0,3,3,2,319
4.07,4,0,0,9,8,0,-58,232,0,-2,1,3,3,2,319
4.07,4,0,0,9,-5,2,-1,14,2,3,0,3,3,2,320
4.07,4,0,0,9,3,-4,-22,137,3,-2,1,3,3,2,320
4.07,4,0,0,10,6,5,-14,204,0,-2,1,3,3,2,320
4.07,4,0,0,9,-1,8,-5,193,0,0,2,3,3,2,320
4.07,4,0,0,9,3,0,-8,249,1,-1,2,3,3,2,320
4.07,4,0,0,9,1,4,6,207,0,0,3,3,3,2,320
4.07,4,0,0,9,2,1,-7,184,0,0,3,3,3,2,320
4.07,4,0,0,9,5,2,-8,211,1,-1,3,3,3,2,320
4.07,4,0,0,10,0,3,-20,234,1,1,0,3,3,2,320
4.07,4,0,0,10,-9,1,-15,314,1,3,2,3,3,2,320
4.07,4,0,0,9,8,-4,-30,114,3,-2,2,3,3,2,320
4.07,4,0,0,9,4,9,-15,187,0,-1,1,3,3,2,320
4.06,4,0,0,9,-7,8,-9,225,-1,2,2,3,3,2,321
4.07,4,0,0,10,-3,0,6,282,1,1,3,3,3,2,321
4.07,4,0,0,8,-5,2,4,250,0,2,1,3,3,2,321
4.07,4,0,0,9,-4,-6,-2,261,2,3,1,3,3,2,321
4.07,4,0,0,10,3,-4,-16,327,4,0,3,3,3,2,321
4.07,4,0,0,10,0,6,1,54,0,0,3,3,3,2,321
4.07,4,0,0,9,-4,2,-2,11,1,2,3,3,3,2,321
4.07,4,0,0,9,-2,0,-30,126,2,0,2,3,3,2,321
4.07,5,0,0,9,-10,0,-8,208,2,3,3,3,3,2,321
4.07,4,0,0,9,-2,-5,-16,283,4,1,1,3,3,2,321
4.06,4,0,0,9,5,-1,-28,39,2,-2,3,3,3,2,321
4.07,5,0,0,9,0,6,-35,160,0,0,2,3,3,2,321
4.07,4,0,0,9,-7,2,-3,271,0,2,3,3,3,2,322
4.07,5,0,0,10,-10,-4,2,280,3,4,0,3,3,2,322
4.07,4,0,0,10,1,-12,-42,53,6,0,2,3,3,2,322
4.06,4,0,0,9,1,-2,-21,203,3,-1,3,3,3,2,322
4.07,4,0,0,9,-2,4,-18,289,0,1,1,3,3,2,322
4.07,4,0,0,10,0,8,16,300,-1,0,2,3,3,2,322
4.07,4,0,0,9,-5,2,8,181,2,2,2,3,3,2,322
4.07,4,0,0,9,-11,-6,-6,231,5,4,2,3,3,2,322
4.06,4,0,0,9,0,-2,-33,22,1,0,2,3,3,2,322
4.07,4,0,0,10,0,1,-34,174,3,0,0,3,3,2,322
4.07,4,0,0,10,2,5,-12,320,0,-1,3,3,3,2,322
4.07,4,0,0,9,2,-1,-4,296,3,-1,2,3,3,2,322
4.07,4,0,0,9,3,0,-32,13,2,0,3,3,3,2,323
4.07,4,0,0,10,6,12,15,58,0,-1,0,3,3,2,323
4.07,4,0,0,9,0,12,71,120,-2,-2,0,3,3,2,323
4.07,4,0,0,10,22,3,70,68,3,-6,0,3,3,2,323
4.07,4,0,0,9,7,-7,65,98,5,-2,1,3,3,2,323
4.06,4,0,0,10,-1,22,50,246,-4,0,3,3,3,2,323
4.06,4,0,0,9,3,17,92,277,-5,-3,2,3,3,2,323
4.07,4,0,0,9,4,2,72,220,1,-3,3,3,3,2,323
4.07,4,0,0,10,0,3,51,336,0,0,2,3,3,2,323
4.07,4,0,0,9,2,4,-8,221,0,0,3,3,3,2,323
4.07,4,0,0,10,1,7,-23,262,1,0,2,3,3,2,323
4.06,4,0,0,9,-1,11,4,358,-1,0,0,3,3,2,323
4.07,4,0,0,9,6,10,-19,334,-1,-2,2,3,3,2,324
4.07,4,0,0,9,-4,11,-16,45,-1,0,3,3,3,2,324
4.07,4,0,0,10,-7,8,11,89,-1,2,3,3,3,2,324
4.07,4,0,0,10,11,12,-5,6,0,-3,2,3,3,2,324
4.06,4,0,0,9,-11,-1,38,172,1,4,2,3,3,2,324
4.07,4,0,0,9,0,4,14,109,0,0,2,3,3,2,324
4.07,4,0,0,9,3,4,-6,63,0,-1,2,3,3,2,324
4.07,4,0,0,9,-1,3,-31,113,2,0,1,3,3,2,324
4.07,4,0,0,10,-11,-5,-27,251,2,3,1,3,3,2,324
4.06,4,0,0,9,4,1,-49,98,2,-3,1,3,3,2,324
4.06,4,0,0,9,-9,3,-10,231,0,3,3,3,3,2,324
4.06,4,0,0,10,-8,-2,6,283,2,4,0,3,3,2,324
4.07,4,0,0,9,-10,-5,5,287,3,4,2,3,3,2,325
4.07,4,0,0,9,0,-1,2,323,1,1,2,3,3,2,325
4.06,4,0,0,9,-1,3,11,290,0,1,1,3,3,2,325
4.07,4,0,0,9,-1,5,-20,306,0,1,1,3,3,2,325
4.07,4,0,0,9,0,-1,-5,16,2,2,0,3,3,2,325
4.06,4,0,0,9,-1,-2,2,355,2,2,1,3,3,2,325
4.06,4,0,0,10,-3,-4,-5,13,3,2,2,3,3,2,325
4.06,4,0,0,9,1,-6,-21,84,5,0,3,3,3,2,325
4.06,4,0,0,10,-4,7,-25,216,0,0,3,3,3,2,325
4.07,4,0,0,9,-1,-3,-15,11,4,0,3,3,3,2,325
4.06,4,0,0,9,0,-3,-2,77,2,-1,3,3,3,2,325
4.06,4,0,0,9,0,7,-42,129,-1,1,3,3,3,2,325
4.06,4,0,0,9,0,-1,-27,328,2,0,0,3,3,2,326
4.06,4,0,0,9,-4,3,-36,110,0,3,0,3,3,2,326
4.06,4,0,0,9,5,-3,-23,264,4,-2,3,3,3,2,326
4.06,4,0,0,10,0,2,-16,339,1,-1,2,3,3,2,326
4.06,4,0,0,8,0,5,4,11,1,0,2,3,3,2,326
4.06,4,0,0,10,0,0,20,272,0,1,3,3,3,2,326
4.06,4,0,0,10,4,0,29,187,1,-2,0,3,3,2,326
4.06,4,0,0,9,-6,-3,4,60,3,2,3,3,3,2,326
4.06,4,0,0,9,-3,5,-23,143,1,0,3,3,3,2,326
4.06,4,0,0,9,-2,2,-30,274,0,1,3,3,3,2,326
4.06,4,0,0,9,-3,0,-29,52,2,2,3,3,3,2,326
4.06,4,0,0,10,0,0,-9,172,1,0,2,3,3,2,326
4.06,4,0,0,9,2,-6,-14,233,4,0,2,3,3,2,327
4.06,4,0,0,9,3,0,-15,254,3,-1,2,3,3,2,327
4.06,4,0,0,9,-3,2,-11,326,2,0,3,3,3,2,327
4.06,4,0,0,10,-3,-5,-20,59,2,0,2,3,3,2,327
4.06,4,0,0,10,4,0,-12,170,0,-1,3,3,3,2,327
4.06,4,0,0,10,0,-2,-18,184,2,2,2,3,3,2,327
4.06,4,0,0,9,-5,2,-39,292,2,2,2,3,3,2,327
4.06,4,0,0,9,-1,0,-50,212,2,2,2,3,3,2,327
4.06,4,0,0,9,4,0,-52,103,0,-2,1,3,3,2,327
4.06,4,0,0,9,-8,0,-5,247,3,3,3,3,3,2,327
4.06,4,0,0,10,0,-1,-32,24,3,-1,3,3,3,2,327
4.06,4,0,0,9,-2,-7,-31,197,4,1,1,3,3,2,327
4.06,4,0,0,8,0,-2,-11,249,2,1,3,3,3,2,328
4.06,4,0,0,9,0,0,-21,346,3,0,0,3,3,2,328
4.06,4,0,0,9,0,2,-23,84,0,0,1,3,3,2,328
4.06,4,0,0,10,-8,5,-28,181,0,3,1,3,3,2,328
4.06,4,0,0,8,2,-10,-32,355,6,0,0,3,3,2,328
4.06,4,0,0,9,-3,4,-56,182,-1,2,2,3,3,2,328
4.06,4,0,0,10,5,0,-45,124,1,-3,2,3,3,2,328
4.06,4,0,0,10,-6,-1,-36,322,0,2,3,3,3,2,328
4.06,4,0,0,9,0,7,-48,133,-1,0,3,3,3,2,328
4.06,4,0,0,9,-8,4,-31,326,2,2,3,3,3,2,328
4.06,4,0,0,9,-1,8,-50,148,0,0,3,3,3,2,328
4.06,4,0,0,9,3,-8,-44,22,4,-1,1,3,3,2,328
4.06,4,0,0,9,2,7,-40,169,0,-1,3,3,3,2,329
4.06,4,0,0,9,-9,-2,-20,314,2,3,2,3,3,2,329
4.06,4,0,0,9,3,1,-61,164,3,-1,3,3,3,2,329
4.06,4,0,0,9,-4,0,-21,43,0,0,3,3,3,2,329
